> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@4769b07b:0
simblock.block.ProofOfWorkBlock@18df26a1:17
23,0
8,1542
30,3052
43,4563
15,4593
16,6082
17,6101

simblock.block.ProofOfWorkBlock@4ac0d49:17
39,0
1,3141
28,6082
2,6371

simblock.block.ProofOfWorkBlock@2b9d4b0:15
10,47475
36,49097
3,50722
48,52671
26,54409

simblock.block.ProofOfWorkBlock@51869ad6:13
14,42444
12,45742
50,49053
46,52352
34,55648
4,58943

simblock.block.ProofOfWorkBlock@5d5ae6aa:15
1,35720

simblock.block.ProofOfWorkBlock@1ba7db2a:15
9,35091
48,37043
6,38799
1,40551

simblock.block.ProofOfWorkBlock@4a5d5b38:15
25,30902
4,33122

simblock.block.ProofOfWorkBlock@337eeceb:18
15,0
25,7089
46,8598
12,8640
16,10106
18,10150
7,10155
37,10182
41,11617
50,11664
29,11669
23,11670
4,11691
19,11698
44,12044
14,13150
13,13180
17,13202
20,13285
26,13410
31,13514
28,13552
10,14661
8,14690
36,14827
33,14913
22,16172
21,16201
47,16451
40,16650
30,17681
43,17709
6,18406
48,18408
45,19232
38,19305
5,20142
34,20740
24,20932
9,22368
49,22556
35,23990
27,24182
3,25613
11,25810
42,27348
32,27442
2,29087
1,30841
39,32634

simblock.block.ProofOfWorkBlock@77925f76:18
9,0
38,10080
41,11819
4,13562
25,15305
10,17044
31,17134
28,18780
34,18782
23,20324
13,20518
45,20527
37,21832
15,22258
8,22271
12,23346
43,24000
18,24010
46,24856
14,25738
22,25752
19,26367
1,27523
48,27644
21,27886
16,29399
39,29452
50,30912
26,31265
17,32424
2,33086
24,34047
49,34332

simblock.block.ProofOfWorkBlock@28269c65:17
8,16769
44,16877
40,17040
15,17329
31,17477
9,17598
26,17652
7,17693
22,18620
30,19073
14,19437
4,20371
19,20815
6,21205
46,22114
34,22554
5,23019
48,24021
45,24295
2,25838
18,26034
1,27801
42,29618

simblock.block.ProofOfWorkBlock@141229f6:17
16,9830
21,9951
33,10109
37,10220
10,10251
3,10287
36,10400
45,10602
32,11451
29,11462
20,11732
47,11841
22,11990
5,12141
4,12342
17,12971
24,13074
44,13463
6,13482
43,13731
34,14082
12,14484
11,14696
13,15476
18,15827
23,15996
48,17384
1,17594
35,17622
39,19190
27,19244
49,20867
42,21012
40,22603
2,22840

simblock.block.ProofOfWorkBlock@3ea6faf0:17
18,9696
22,9944
13,10162
30,10164
34,10360
14,11205
25,11455
16,11496
9,11791
10,11904
41,12102
47,12827
23,12965
15,13007
36,13414
1,13566
29,13645
32,14453
12,14473
2,14745
40,15149
17,15391
24,16075
3,16099
5,16886
7,17132
33,17699
27,17722
6,18636
50,18878
49,19333
39,19521
45,20617
48,21283
26,22431
42,23019

simblock.block.ProofOfWorkBlock@18df26a1:17
41,7595
4,7610
34,9105
3,9233
21,10615
36,10855
46,12125
24,12478
12,13635
44,14100
14,15146
32,15721
18,16655
22,18167
25,19675
45,21185
47,22809
35,24432
11,26059
33,27681
5,29419
26,31156
42,32898
40,34636
6,36392

simblock.block.ProofOfWorkBlock@4ac0d49:17
42,8615
49,9017
27,9564
3,10792
19,11324
38,11951
32,12765
20,12968
4,13538
5,14895
22,15181
23,15750
9,15957
46,17395
26,17842
47,19151
29,19607
21,20888
14,21823
35,22343
13,23931
7,24039
24,25538
37,26974
34,28832
12,30013
43,32125
25,33053
17,35426
8,36093
10,38726
45,42021
18,45316
48,48658

