> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
93,3962
48,4000
77,4220
71,4335
6,4586
100,4949
56,5311
63,5672
60,6051
51,6420
47,6798

simblock.block.ProofOfWorkBlock@20999517:4
25,0
66,220
43,354
19,433
50,502
28,563
41,572
35,636
44,646
89,701
20,714
55,716
90,775
27,787
29,794
11,835
16,852
68,854
31,868
4,873
38,877
7,909
58,922
92,936
40,940
88,968
42,986
15,996
82,1002
37,1010
74,1011
100,1014
48,1043
53,1075
14,1108
30,1133
63,1148
17,1163
76,1180
98,1193
51,1201
60,1207
73,1227
13,1231
26,1240
72,1280
96,1314
85,1333
2,1369
6,1373
56,1376
47,1388
95,1409
81,1433
97,1466
93,1493
52,1505
8,1528
23,1534
5,1539
59,1573
61,1595
54,1634
94,1673
46,1674
77,1696
34,1720
1,1732
49,1767
64,1808
36,1823
39,1870
84,1926
75,1966
86,1972
99,1973
62,2013
10,2042
21,2049
67,2059
69,2069
91,2095
78,2180
79,2267
83,2269
22,2272
18,2278
70,2321
71,2324
80,2504
9,2505
57,2729
65,2759
24,2985
33,3014
32,3212
45,3317
87,3502
12,3630
3,3933

simblock.block.ProofOfWorkBlock@68e5c7ae:5
46,0
79,391
45,604
99,794
16,935
67,1004
15,1128
29,1168
12,1188
35,1257
88,1301
48,1340
55,1342
19,1379
3,1402
28,1436
82,1453
58,1476
78,1511
37,1514
43,1519
50,1569
53,1590
7,1649
89,1653
31,1661
68,1668
65,1697
34,1702
92,1733
9,1749
42,1780
96,1799
40,1806
23,1846
39,1857
14,1884
71,1909
38,1913
80,1935
13,1960
18,1977
30,1992
64,2027
72,2032
11,2061
22,2069
33,2071
27,2105
36,2112
8,2118
62,2141
86,2148
2,2162
73,2211
26,2219
20,2241
54,2260
52,2271
25,2316
44,2384
94,2389
90,2436
98,2445
87,2461
61,2493
74,2569
84,2582
66,2649
17,2718
75,2753
4,2801
76,2892
57,2944
60,3013
69,3018
49,3114
91,3163
41,3217
1,3381
24,3481
56,3525
97,3579
100,3743
10,3842
63,3905
93,3942
21,4109
95,4268
83,4305
51,4470
