> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
52,1275
4,1287
95,1301
94,1309
16,1315
91,1316
70,1332
96,1336
18,1337
21,1365
60,1369
72,1382
93,1390
59,1394
37,1411
76,1459
38,1472
17,1481
11,1498
36,1539
26,1555
43,1617
31,1630
19,1646
82,1652
83,1694
74,1750
64,1756
15,1780
27,1797
22,1804
90,1856
29,1942
68,1947
54,1973
48,1973
58,2008
53,2069
75,2174
89,2175
79,2209
62,2256
40,2259
25,2360
73,2375
28,2384
45,2404
87,2432
42,2492
92,2574
80,2576
86,2705
35,2709
12,2816
7,2826
99,2836
41,2925
8,3005
20,3025
30,3142
55,3244
69,3246
65,3280
33,3452
88,3458
46,3672
66,3786
50,4101
3,4110
44,4421
67,4538
71,4850
78,5299

simblock.block.ProofOfWorkBlock@77a27356:12
1,0
84,237
64,440
9,474
60,642
72,676
32,679
61,712
95,843
93,879
81,879
85,881
51,916
14,922
26,933
98,954
96,1045
5,1079
100,1081
97,1081
13,1083
18,1117
75,1117
49,1123
52,1123
36,1128
6,1155
94,1182
47,1252
66,1269
4,1282
91,1285
59,1288
2,1316
21,1322
70,1322
83,1328
34,1337
23,1371
28,1436
10,1455
43,1471
15,1478
39,1489
77,1517
54,1524
17,1529
80,1529
11,1541
56,1542
44,1592
31,1600
63,1657
37,1657
74,1676
57,1691
68,1712
24,1748
92,1785
27,1832
53,1838
58,1857
79,1865
78,1923
89,1929
73,1951
90,1985
48,2008
46,2020
22,2099
42,2106
25,2147
29,2158
35,2172
38,2246
99,2293
30,2312
50,2324
41,2468
33,2549
76,2637
87,2643
20,2644
71,2673
82,2785
55,2964
62,3084
19,3099
3,3100
88,3286
7,3427
45,3511
40,3608
16,3747
69,4040
8,4183
12,4469
65,4629
67,4896
86,5380

simblock.block.ProofOfWorkBlock@2f0b7b6d:13
97,0
47,238
56,441
1,476
9,643
5,679
2,680
96,711
73,844
81,883
63,888
84,912
17,914
100,918
98,947
4,1045
70,1084
21,1085
39,1090
10,1114
52,1120
51,1121
24,1126
32,1131
77,1148
23,1153
85,1246
29,1257
94,1292
6,1292
95,1318
72,1324
14,1324
93,1326
18,1352
48,1401
92,1445
75,1448
53,1466
44,1468
89,1493
13,1495
60,1519
36,1525
49,1529
83,1531
59,1557
26,1649
69,1686
34,1696
88,1720
37,1763
27,1783
38,1788
28,1823
90,1839
25,1845
66,1845
54,1852
22,1857
82,1875
91,1925
31,2015
74,2049
40,2078
80,2080
68,2120
71,2130
30,2161
43,2161
58,2163
42,2189
86,2280
57,2281
15,2335
19,2363
11,2476
76,2479
64,2483
16,2511
8,2559
87,2606
61,2686
62,2787
45,2812
7,2829
55,3002
33,3002
79,3232
99,3240
12,3260
50,3322
20,3643
65,3684
35,3963
78,4130
41,4283
67,4718
46,5148
3,5576

simblock.block.ProofOfWorkBlock@55cbbf15:14
31,0
27,317
76,561
92,634
29,798
74,873
38,875
88,951
44,1036
28,1110
16,1111
41,1119
15,1189
30,1203
50,1210
37,1275
89,1278
90,1353
82,1355
58,1357
7,1372
19,1427
66,1432
48,1437
35,1443
11,1449
20,1518
43,1519
25,1562
40,1597
42,1605
55,1681
68,1698
70,1698
57,1699
77,1702
