> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@1ddc4ec2:0
3975,30721
2130,30727
1732,30732
2069,30735
1941,30742
2666,30744
2615,30747
3966,30749
3562,30749
1846,30752
3204,30757
456,30768
3755,30769
87,30775
1836,30785
59,30806
2353,30819
740,30833
812,30863
1567,30865
3788,30900
448,30906
3959,30910
874,31026
2516,31037
209,31038
1927,31051
2835,31051
926,31070
1790,31072
3637,31073
67,31076
3392,31080
480,31083
1855,31093
3845,31109
3722,31118
1558,31211
1630,31228
1186,31232
3008,31244
2629,31256
2670,31331
3235,31346
1983,31348
900,31370
201,31378
123,31405
3738,31617
20,31744
412,33221
2270,33222
3398,33231
1958,33237
1803,33239
836,33248
925,33256
3050,33256
1414,33257
278,33257
1473,33258
3041,33258
1373,33259
1646,33259
2285,33260
1519,33261
1343,33261
3594,33264
3725,33264
796,33264
1228,33265
2449,33267
1056,33267
1987,33268
719,33268
224,33270
1863,33270
3194,33271
1034,33271
2998,33272
129,33272
1910,33274
183,33275
3102,33276
1062,33280
2894,33280
3056,33280
2833,33281
3026,33282
102,33282
2152,33284
3721,33286
1281,33287
1471,33288
1868,33289
870,33292
1887,33292
3049,33293
1104,33294
747,33294
2460,33295
1880,33297
3724,33297
1912,33297
2736,33297
3496,33297
3089,33297
985,33298
3338,33299
924,33299
2119,33300
1046,33300
2330,33300
2784,33300
16,33300
2167,33301
95,33301
3295,33301
2088,33301
1989,33301
3601,33301
2146,33303
3128,33303
545,33304
472,33304
1677,33304
1444,33305
3034,33305
2174,33305
3283,33305
6,33306
951,33306
2692,33307
938,33308
3883,33308
745,33308
1773,33309
3096,33310
1506,33311
1730,33311
3287,33311
3574,33312
100,33312
1683,33312
409,33312
1654,33313
1146,33313
669,33313
3614,33313
3752,33314
287,33315
1634,33315
1292,33315
1443,33315
1309,33315
3293,33315
2690,33315
273,33317
1794,33318
846,33318
2210,33319
1386,33319
2379,33320
2942,33320
2072,33320
2432,33321
3314,33322
2563,33322
546,33322
2871,33323
3087,33323
2599,33323
2422,33324
3871,33324
2711,33326
1962,33326
2325,33326
3023,33327
1964,33327
190,33327
3198,33327
3473,33327
3762,33327
883,33327
581,33327
2339,33328
2014,33328
3320,33328
2570,33329
3553,33329
533,33329
1751,33329
666,33330
963,33330
3958,33330
2349,33331
676,33331
3639,33331
2224,33332
147,33333
202,33333
2016,33333
3710,33334
811,33334
3205,33334
2852,33334
3059,33334
2225,33336
2354,33336
923,33336
3454,33336
2240,33337
133,33337
1378,33338
2272,33338
3969,33338
3666,33338
1233,33338
2828,33339
2253,33339
3888,33339
2520,33339
3311,33339
1498,33340
2809,33340
2238,33340
2165,33340
2969,33341
3355,33341
218,33341
323,33341
420,33342
356,33342
3865,33342
1518,33343
1188,33343
3843,33343
3083,33343
831,33344
1809,33344
1399,33344
705,33345
2652,33345
2571,33346
2171,33346
603,33347
2384,33347
585,33347
2436,33347
3371,33348
3726,33348
117,33348
1039,33348
2611,33348
1289,33348
2015,33348
1678,33349
1818,33349
2313,33349
1679,33350
1531,33350
3703,33350
169,33350
2962,33351
3013,33351
1015,33351
48,33351
2394,33351
1215,33353
2830,33353
30,33353
3418,33353
2248,33353
3809,33353
2148,33353
3977,33353
505,33354
111,33354
605,33355
792,33355
1434,33355
2772,33355
2509,33356
871,33356
3973,33357
2198,33357
607,33357
682,33357
2740,33357
424,33358
2550,33358
3277,33358
3828,33359
2404,33359
3739,33359
3537,33359
3508,33360
2221,33360
3513,33360
2216,33360
1947,33361
3428,33362
454,33362
2576,33362
3038,33362
