> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1781,39215
1851,39388
1986,39433
1099,39445
17,39562
624,39577
997,39628
1412,39765
12,39829
296,39886
1637,39938
425,39955
117,39955
1443,39955
1445,39958
1021,40073
858,40115
1692,40190
1438,40222
1584,40314
134,40448
608,40523
854,40854
957,40861
744,40966
533,41068
1244,41110
525,41123
1354,41418
1006,41508
192,41553
522,41673
1125,41745
582,41755
1296,41921
1958,41980
1158,42012
365,42654
286,42657
1092,42746
735,42785
290,42797
648,43305
423,43351
448,43517
1955,43552
490,43815
643,44443
1402,44536
1379,44582
1200,44597
1844,45101
800,45154
497,45625
884,46236
1513,46327
1873,46389
1321,47005
1636,48048
1030,58591
545,60379
1091,62176

simblock.block.ProofOfWorkBlock@12bcd0c0:1
543,0
1492,22050
456,23611
1043,25158
366,25174
345,26719
1779,26721
1484,26741
1422,28283
933,28283
1003,28284
1190,28300
1913,28302
1012,29826
1837,29835
1176,29844
195,29847
1357,29849
732,29857
1423,29862
649,29867
1317,31394
1132,31395
151,31403
1266,31403
1159,31406
1502,31408
1729,31410
701,31410
397,31420
1503,31421
1210,31422
779,31425
1792,31428
941,32940
453,32949
110,32955
977,32955
1529,32957
1425,32959
333,32962
1992,32966
1059,32968
1846,32969
1114,32971
1731,32971
685,32971
807,32979
578,32982
885,32984
392,32989
1319,32995
375,32997
1725,32999
1511,33011
232,34501
1462,34503
1901,34512
1943,34517
447,34518
467,34518
1147,34519
208,34519
1134,34523
1670,34525
1384,34526
1902,34527
334,34527
1131,34530
1771,34531
323,34532
37,34533
938,34534
1831,34535
1975,34539
1328,34540
24,34542
202,34547
126,34547
867,34558
1262,34559
816,34560
586,34561
254,34561
1512,34561
1798,34576
1149,34664
948,36059
1196,36065
1766,36068
1381,36068
537,36072
1959,36073
1072,36075
1964,36076
605,36078
1542,36079
1866,36079
628,36080
85,36081
1687,36084
769,36085
1313,36086
692,36086
1456,36087
81,36088
834,36088
1577,36089
395,36090
15,36091
1481,36092
237,36093
1408,36093
265,36093
1588,36095
1326,36099
1371,36099
1074,36100
1923,36101
384,36102
1071,36105
439,36106
1161,36109
869,36110
1223,36112
123,36114
940,36117
1763,36118
504,36119
1726,36120
1226,36123
1141,36124
1124,36125
389,36127
45,36127
1713,36138
1126,36237
777,36338
755,36425
1983,37611
1600,37612
175,37621
925,37621
887,37627
873,37628
567,37629
1411,37633
1527,37634
1255,37634
54,37634
636,37634
1403,37636
1918,37636
1878,37636
806,37637
150,37638
1004,37640
817,37640
1483,37641
1490,37641
369,37642
507,37643
1242,37643
662,37645
311,37645
57,37646
910,37646
595,37647
53,37648
1036,37648
87,37649
1214,37652
1304,37652
495,37653
308,37654
357,37654
109,37655
640,37656
1002,37656
1278,37657
823,37657
1625,37657
1312,37659
194,37659
791,37659
41,37661
1203,37662
946,37663
1263,37663
141,37664
763,37665
1802,37669
1494,37670
221,37670
441,37671
1557,37671
1283,37674
51,37676
1993,37677
1849,37677
1435,37679
1230,37682
1333,37685
1347,37685
705,37687
971,37687
994,37689
1930,37689
1499,37689
1341,37690
1682,37706
917,37723
1160,37773
1452,37789
1582,37914
663,37965
1090,38004
607,38016
1095,39171
585,39174
260,39174
687,39182
1656,39183
1668,39183
1887,39185
44,39187
410,39189
844,39189
1334,39189
760,39189
1025,39189
1703,39191
1825,39191
276,39191
1533,39192
1150,39192
1314,39195
199,39195
