> Task :simulator:compileJava UP-TO-DATE
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes UP-TO-DATE

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
1233,17483
1920,17497
1369,17498
183,17502
1727,17508
645,17832
1014,17838
1662,17840
65,17845
1966,17891
1308,18174
1277,18216
907,18223
1152,18545
718,18595
1807,18928
1679,18930
1227,19127
764,19252
59,19260
923,19276
1892,19279
1945,19324
1646,19577
398,19578
1793,19584
566,19586
1813,19588
1582,19602
480,19624
867,19625
1710,19626
213,19632
916,19785
147,19811
1230,19814
607,19907
1242,19907
132,19909
796,19911
687,19917
514,19922
1974,19929
1910,19939
52,19954
1295,19954
1179,19960
1764,19963
1188,19964
465,20222
1360,20245
502,20279
719,20282
1712,20288
1111,20291
695,20293
1175,20293
975,20293
1393,20300
663,20302
402,20356
830,20616
1165,20631
1615,20635
70,20635
1562,20641
1184,20674
1700,20676
409,20683
298,20963
482,21007
716,21011
1056,21012
1926,21053
1419,21331
529,21382
564,21383
377,21388
1457,21478
1037,21672
1519,21718
1647,21721
850,21724
1596,21734
129,21740
16,21800
1693,21872
1370,21886
404,22036
1430,22038
1880,22041
263,22044
1401,22046
944,22058
877,22063
376,22066
108,22070
1477,22081
1226,22082
1632,22087
1893,22169
1616,22170
53,22182
1429,22290
244,22349
252,22358
644,22359
1988,22361
991,22367
1359,22369
1126,22371
1914,22372
305,22378
1817,22385
63,22385
772,22389
1185,22390
1718,22397
1667,22409
822,22412
519,22419
433,22420
866,22420
138,22422
61,22437
1330,22457
389,22460
1405,22461
941,22464
945,22505
807,22517
1088,22669
236,22675
725,22698
1106,22702
1323,22703
329,22710
1342,22729
159,22732
650,22737
611,22744
1274,22747
1828,22748
301,22751
721,22752
294,22753
14,22755
1103,22755
205,22756
1084,22759
361,22762
1485,22767
1511,22780
455,22815
1256,22833
1407,22851
312,22986
1118,23042
799,23061
736,23073
78,23074
1881,23079
459,23082
615,23083
580,23085
428,23088
939,23094
1694,23095
625,23096
