> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
252,51563
1413,51563
279,51564
879,51565
323,51566
151,51567
1227,51567
1670,51568
823,51570
1089,51571
127,51573
1504,51574
1778,51574
373,51575
1146,51576
1543,51577
1475,51577
1403,51579
1168,51580
1446,51580
1023,51580
1872,51584
1111,51586
269,51586
611,51588
622,51593
394,51594
49,51595
5,51600
29,51601
1682,51602
1328,51604
285,51606
852,51607
826,51609
507,51609
116,51611
1658,51612
1106,51612
843,51613
1401,51614
518,51623
1316,51625
526,51629
1063,51629
149,51631
1135,51631
223,51633
396,51634
408,51639
900,51640
544,51641
1892,51641
413,51646
1160,51647
1772,51648
66,51649
1580,51652
959,51653
1014,51654
298,51656
55,51656
574,51659
891,51659
125,51660
1065,51662
1393,51663
1256,51665
198,51665
1277,51668
1244,51673
1789,51674
1368,51675
1559,51684
1127,51686
822,51687
1780,51689
493,51689
554,51690
588,51694
643,51698
98,51703
70,51703
1941,51703
459,51704
798,51704
231,51706
1441,51707
1130,51716
1685,51717
463,51733
474,51733
857,51739
1170,51740
401,51741
1716,51745
457,51749
203,51753
1248,51754
180,51755
1451,51760
830,51762
600,51776
13,51776
542,51782
448,51793
1997,51795
1949,51806
668,51814
939,51819
77,51819
1587,51822
1613,51823
1858,51829
399,51830
881,51837
848,51841
1387,51847
884,51848
1110,51858
320,51863
645,51866
1352,51870
489,51877
875,51882
86,51882
1627,51896
1097,51902
1399,51905
1885,51908
886,51914
62,51925
684,51956
1862,51961
1419,51961
1307,51966
1562,51972
1934,51978
1228,51995
28,52025
153,52049
1889,52049
159,52056
1883,52081
898,52084
767,52085
1832,52089
1614,52113
707,52136
660,52147
786,52153
365,52175
1032,52187
1039,52187
712,52189
913,52195
914,52202
297,52229
154,52268
319,52300
1488,52320
865,52329
1285,52432
652,52475
1907,52486
776,52799
176,52859
111,53014
112,53066
484,53122
728,53251
1354,53311
1005,53384
393,53520
982,53822
1233,53967
1183,54046
771,54126
1794,54146
1214,54235
531,54354
286,54719
1745,56096
1735,56100
47,56114
1112,56125
1459,56132
464,56141
1461,56142
1802,56144
255,56144
1161,56145
1505,56155
1729,56156
934,56167
1706,56167
1676,56169
388,56170
1049,56170
1783,56173
449,56173
1136,56173
867,56174
889,56178
626,56180
1720,56181
644,56189
351,56191
701,56192
1656,56193
675,56195
769,56199
1503,56199
1343,56199
1612,56202
1668,56204
120,56207
1773,56208
30,56209
1455,56210
1251,56211
343,56212
15,56218
1398,56224
1916,56225
1176,56227
1512,56231
814,56233
1349,56234
110,56234
1867,56235
632,56237
1141,56237
173,56239
147,56241
980,56242
808,56242
97,56245
1260,56246
324,56248
571,56249
1673,56251
359,56251
815,56252
1060,56253
1993,56254
1243,56256
1331,56256
1134,56257
1102,56259
452,56260
593,56268
1511,56274
1769,56275
1804,56276
697,56277
958,56279
1527,56282
930,56286
1785,56296
1660,56302
27,56303
1538,56307
282,56307
1075,56309
292,56310
1507,56310
532,56315
664,56325
367,56329
1818,56330
1491,56331
1094,56334
1217,56335
1926,56337
991,56339
187,56344
12,56345
301,56346
935,56347
746,56347
1424,56357
607,56360
678,56362
1212,56376
1007,56384
589,56388
581,56389
633,56393
1430,56394
1584,56395
1852,56404
676,56409
648,56414
362,56415
718,56416
155,56418
185,56423
1534,56425
337,56427
708,56433
923,56435
1647,56436
736,56437
805,56442
556,56446
1309,56446
83,56448
407,56451
529,56452
1151,56454
1365,56457
1061,56464
1945,56468
1249,56473
1632,56475
1045,56476
306,56483
1626,56488
64,56491
336,56491
1369,56497
1108,56514
1158,56514
355,56524
719,56527
1179,56529
569,56534
1388,56539
702,56542
1955,56549
1698,56566
1711,56576
1166,56576
1972,56582
1958,56600
1782,56604
178,56610
1148,56611
1793,56655
725,56665
212,56667
291,56673
61,56679
851,56756
519,56756
609,56865
1497,56867
245,56950
1465,57047
550,57084
35,57102
234,57116
1752,57218
1250,57258
250,57371
1590,57426
807,58006
912,58306
568,58969
1552,59103
1594,59113
60,59270
309,59382
1618,59939
551,60771
696,60785
1925,60792
1608,60811
1221,60812
686,60816
692,60836
166,60836
1976,60837
1355,60837
1492,60842
20,60842
1261,60844
887,60850
860,60857
1213,60861
1303,60865
1765,60867
1364,60867
549,60868
1956,60872
51,60875
918,60876
641,60878
437,60886
1293,60893
947,60894
366,60895
1115,60906
501,60907
1719,60911
1482,60915
681,60919
477,60920
1749,60921
975,60925
85,60933
1827,60934
828,60936
172,60943
487,60954
224,60955
1957,60958
461,60958
1644,60964
1881,60971
1282,60975
1952,60976
1791,60982
1710,60985
417,60992
314,60993
1126,60994
619,61013
1619,61016
368,61017
1526,61019
1999,61019
1382,61021
1058,61022
1965,61023
882,61027
1730,61027
31,61033
584,61035
1842,61036
2,61038
1099,61038
908,61042
1184,61050
594,61051
751,61055
706,61061
382,61063
52,61079
132,61089
656,61089
1840,61090
482,61094
305,61111
