> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@9807454:0
36,35113
70,35332
46,35716
54,37655
57,37661
10,37897
99,38338
51,40202
18,40208
61,40453
77,42754
21,42758
33,43029
91,45301
14,45320
79,45653
65,47880
87,47938

simblock.block.ProofOfWorkBlock@191b44ca:8
88,23701
15,26169
43,26235
27,28636
44,28699
82,28703
11,28769
19,31100
48,31161
90,31163
28,31226
74,33561
37,33626
29,33638
25,33681
16,36082
58,36101
51,36118
50,36216
86,36297
89,38539
30,38571
59,38667
66,38672
22,38921
38,40995
35,41029
73,41218
83,41219
57,43551
94,43578
26,43767
9,43778
31,45463
54,46108
96,46135
4,46323
64,46330
2,48657
34,48682
93,48873
65,48923
76,49774
63,51210
85,51230
98,51423
33,51500
81,53768
56,53781
61,53972
3,54125
91,54193
84,56316
6,56330
69,56600
23,58607
72,58881
79,58954
99,59224
14,61430
45,61582
8,61849
100,63026
80,63980

simblock.block.ProofOfWorkBlock@4daead88:9
1,0
64,2293
95,4555
10,6833
52,6846
5,9105
84,9120
49,9130
9,9137
18,11371
63,11380
98,11396
36,11398
56,11406
91,11423
14,11440
94,11452
60,13639
26,13655
21,13657
85,13685
34,13703
17,13710
4,13751
54,13752
29,13782
11,13827
92,14051
66,14074
2,15750
96,15908
73,15914
57,15945
93,15962
24,16014
61,16014
31,16040
15,16077
35,16086
67,16266
37,16330
74,16366
43,16424
44,16446
46,16660
72,18014
47,18171
83,18180
70,18207
100,18277
50,18319
58,18462
22,18500
71,18530
69,18751
78,18932
32,20273
59,20447
75,20469
6,20538
30,20546
40,20691
3,21019
87,21052
33,21254
23,22224
13,22531
42,22820
48,22913
76,22919
12,23177
81,24789
90,25292
20,25294
86,25729
39,27063
68,27575
28,27669
62,28108
97,29321
38,30049
45,30593
51,31185
99,32535

simblock.block.ProofOfWorkBlock@562f6681:7
63,45443
79,45462
26,50539
62,53310
22,55935
71,58557
46,61179

simblock.block.ProofOfWorkBlock@35c3d6e8:9
17,0
54,2293
23,4552
18,4587
75,6815
36,6846
95,6852
83,6883
91,9074
93,9106
97,9112
51,9139
49,9146
63,9178
48,9234
57,11332
24,11371
60,11379
4,11407
64,11408
34,11414
10,11464
32,11472
40,11477
15,11774
86,11784
45,12133
100,13591
84,13637
94,13639
6,13665
21,13673
56,13677
