> Task :simulator:compileJava
> Task :simulator:processResources NO-SOURCE
> Task :simulator:classes

> Task :simulator:run
simblock.block.ProofOfWorkBlock@cc34f4d:0
232,3992
1028,3995
201,3997
304,3998
763,3998
762,3999
193,3999
1254,4004
267,4004
1102,4005
1857,4005
1033,4006
135,4006
1523,4007
1759,4007
1293,4007
496,4007
1134,4007
143,4007
1003,4008
543,4008
990,4008
1765,4008
658,4009
1070,4010
1664,4012
1922,4012
605,4012
948,4013
1304,4013
934,4014
221,4014
1909,4014
161,4015
1948,4015
375,4016
1131,4019
1773,4019
1147,4020
612,4020
1218,4020
1762,4021
1259,4021
737,4022
834,4023
1088,4023
754,4024
1377,4025
585,4025
1310,4025
1339,4026
110,4027
1869,4028
126,4028
426,4028
929,4029
353,4029
1276,4030
175,4030
1403,4031
1355,4031
1290,4031
1062,4032
1104,4032
347,4033
1704,4033
1280,4033
1178,4033
1017,4034
113,4034
1903,4034
1875,4034
1072,4035
604,4036
825,4036
260,4037
985,4037
977,4037
215,4037
636,4038
318,4038
349,4038
860,4038
96,4038
1325,4038
1905,4039
870,4039
1592,4039
189,4039
1302,4041
151,4041
617,4041
1743,4041
1653,4041
214,4041
578,4042
1899,4042
765,4042
1203,4043
472,4043
602,4043
397,4043
222,4043
1490,4044
897,4044
1115,4044
1472,4045
894,4047
887,4047
1734,4047
549,4048
1597,4048
1988,4048
1197,4049
1591,4049
787,4049
1262,4050
1735,4051
468,4052
1839,4052
793,4052
1406,4054
146,4054
1529,4054
583,4054
565,4055
1503,4055
1408,4055
279,4055
1482,4056
817,4056
837,4056
1357,4056
1385,4056
1798,4056
967,4057
208,4057
1547,4057
878,4057
1916,4058
465,4058
1023,4058
123,4058
1533,4058
560,4058
295,4058
1437,4058
266,4058
659,4058
926,4059
1037,4059
1707,4059
1064,4060
734,4060
1343,4062
498,4062
1543,4062
415,4063
993,4063
1964,4064
654,4064
971,4064
1724,4065
115,4065
1861,4065
1911,4066
1726,4067
1936,4067
431,4067
1239,4067
325,4068
629,4068
888,4068
16,4068
464,4069
1020,4069
530,4070
72,4071
1198,4071
141,4071
1820,4072
1983,4072
1901,4072
1090,4073
893,4073
1900,4073
802,4073
1317,4073
284,4073
7,4074
980,4075
1874,4075
1624,4076
1011,4076
1004,4076
1831,4076
354,4077
1837,4077
1315,4077
1951,4078
1749,4078
771,4078
713,4079
1257,4079
1314,4079
872,4079
1213,4079
1537,4079
885,4079
158,4079
1672,4080
1635,4081
92,4081
1095,4082
1319,4082
703,4082
269,4082
1337,4082
142,4082
199,4082
1222,4082
758,4083
673,4083
105,4083
1792,4084
1531,4084
1855,4085
1609,4085
1577,4085
1462,4085
491,4085
940,4086
1870,4086
1638,4087
1046,4088
1574,4088
1957,4088
1077,4088
331,4088
699,4089
1333,4090
128,4090
1967,4090
733,4090
963,4090
1035,4090
1701,4090
6,4090
806,4091
811,4091
1038,4091
844,4092
637,4092
1508,4093
1985,4093
1604,4093
281,4093
795,4093
69,4094
1281,4094
310,4095
692,4095
1565,4095
1327,4096
369,4096
300,4096
1878,4096
1470,4096
49,4096
1865,4097
510,4097
1085,4097
1823,4097
470,4098
769,4098
1729,4098
1141,4099
1853,4099
807,4099
1268,4100
640,4100
1834,4100
460,4101
1461,4101
621,4102
322,4102
1617,4102
657,4102
1256,4102
227,4102
1779,4103
1353,4103
341,4103
1684,4103
687,4103
1350,4104
268,4104
238,4104
324,4104
330,4104
364,4104
1612,4104
1272,4104
945,4105
170,4105
808,4105
434,4105
259,4106
959,4106
917,4107
973,4107
1409,4107
628,4107
1052,4107
1201,4108
